1.59907 0.0201639 -1.35123e-19
1.59907 0.0230152 -4.55012e-18
1.60499 0.0201681 4.20656e-20
1.60499 0.0230085 -3.52984e-22
1.61091 0.020172 9.90953e-21
1.61091 0.0230021 2.47711e-20
1.61683 0.0201757 -1.65475e-11
1.61683 0.0229961 4.09895e-12
1.62276 0.0201793 1.08269e-19
1.62276 0.0229902 -1.03941e-19
1.62868 0.0201825 3.68561e-20
1.62868 0.0229848 -3.8612e-21
1.6346 0.0201859 -1.95314e-18
1.6346 0.0229797 1.0753e-18
1.64052 0.0201885 -2.17748e-20
1.64052 0.0229749 1.47084e-20
1.64645 0.0201912 3.26024e-21
1.64645 0.0229705 -4.34254e-20
1.65237 0.0201936 4.7165e-21
1.65237 0.0229663 -6.51261e-22
1.65829 0.0201958 -1.85715e-20
1.65829 0.0229625 -7.40626e-20
1.66421 0.0201978 1.29765e-11
1.66421 0.022959 -9.05979e-10
1.67014 0.0201995 1.14983e-19
1.67014 0.0229558 2.99747e-21
1.67606 0.020201 -2.06974e-20
1.67606 0.022953 1.08591e-19
1.68198 0.0202023 -1.87669e-22
1.68198 0.0229505 1.4857e-22
1.6879 0.0202034 3.26637e-09
1.6879 0.0229484 5.35773e-14
1.69383 0.0202041 3.05972e-20
1.69383 0.0229466 -2.53909e-20
1.69975 0.0202047 -1.17655e-09
1.69975 0.0229452 4.47156e-12
1.70567 0.020205 2.01752e-09
1.70567 0.0229441 -7.35905e-09
1.71159 0.0202051 4.57683e-10
1.71159 0.0229433 -7.25443e-10
1.71752 0.0202049 -4.92854e-17
1.71752 0.0229429 -9.33428e-16
1.72344 0.0202046 1.49143e-16
1.72344 0.0229428 6.97471e-17
1.72936 0.0202039 -1.6772e-11
1.72936 0.0229431 -5.01668e-11
1.73528 0.0202036 -3.34005e-10
1.73528 0.0229433 -9.92363e-10
1.74121 0.0202036 -2.04134e-19
1.74121 0.0229432 5.19669e-20
1.74713 0.0202038 -4.85537e-11
1.74713 0.0229429 -7.94987e-10
1.75305 0.0202041 4.11449e-10
1.75305 0.0229425 -1.81511e-10
1.75897 0.0202045 -1.24149e-11
1.75897 0.022942 -1.26539e-11
1.7649 0.0202049 3.71437e-20
1.7649 0.0229413 -2.99926e-20
1.77082 0.0202054 -1.12848e-20
1.77082 0.0229405 9.48661e-21
1.77674 0.020206 4.13455e-22
1.77674 0.0229396 7.97746e-21
1.78266 0.0202067 4.86228e-20
1.78266 0.0229386 -1.52965e-20
1.78858 0.0202075 8.44016e-21
1.78858 0.0229374 -2.02766e-22
1.79451 0.0202084 1.82444e-13
1.79451 0.0229361 -1.58507e-13
1.80043 0.0202093 2.03739e-11
1.80043 0.0229347 -4.63113e-12
1.80635 0.0202105 -2.38844e-18
1.80635 0.0229331 1.72387e-18
1.81227 0.0202115 -1.90592e-12
1.81227 0.0229315 1.45734e-15
1.8182 0.0202127 8.0197e-13
1.8182 0.0229297 4.16297e-15
1.82412 0.020214 -1.26141e-20
1.82412 0.0229278 2.21275e-21
1.83004 0.0202153 -8.90408e-09
1.83004 0.0229258 2.02055e-11
1.83596 0.0202168 -1.31283e-20
1.83596 0.0229236 -2.29399e-22
1.84189 0.0202184 -4.93777e-22
1.84189 0.0229213 2.29496e-21
1.84781 0.02022 -1.52243e-19
1.84781 0.0229189 3.25569e-20
1.85373 0.0202217 -8.36485e-14
1.85373 0.0229163 5.21272e-15
1.85965 0.0202235 -8.18145e-09
1.85965 0.0229137 2.1817e-11
1.86558 0.0202254 -1.48223e-22
1.86558 0.0229109 1.4923e-21
1.8715 0.0202274 -4.8653e-12
1.8715 0.022908 8.62054e-11
1.87742 0.0202295 8.99397e-20
1.87742 0.0229049 1.26964e-19
1.88334 0.0202316 -6.36173e-19
