0.111101 0.00458702 2.3431e-10
0.111101 0.0176262 -1.15733e-12
0.115374 0.00458954 -2.4298e-19
0.115374 0.0175966 -3.04384e-12
0.119647 0.00459251 -3.573e-19
0.119647 0.0175664 1.73688e-19
0.12392 0.0045953 -3.48879e-23
0.12392 0.0175355 1.75795e-19
0.128193 0.00459833 -6.64643e-21
0.128193 0.0175041 1.71126e-19
0.132466 0.00460147 -1.2229e-13
0.132466 0.0174721 1.01916e-13
0.136739 0.0046047 -1.12532e-21
0.136739 0.0174395 1.69426e-19
0.141013 0.00460804 -1.09286e-21
0.141013 0.0174065 -1.71326e-19
0.145286 0.00461148 -5.68022e-22
0.145286 0.0173729 3.88209e-19
0.149559 0.00461511 2.72893e-21
0.149559 0.017339 2.15272e-19
0.153832 0.00461867 -2.29291e-12
0.153832 0.0173045 1.23348e-12
0.158105 0.00462239 -6.55023e-12
0.158105 0.0172697 -7.73651e-10
0.162378 0.00462623 2.34463e-21
0.162378 0.0172345 1.48082e-19
0.166651 0.00463017 -9.7315e-13
0.166651 0.0171989 -1.29154e-10
0.170924 0.00463421 -6.42608e-20
0.170924 0.0171629 1.46554e-19
0.175197 0.00463836 5.35812e-16
0.175197 0.0171266 1.16963e-10
0.179471 0.00464258 9.13574e-11
0.179471 0.01709 -2.99953e-11
0.183744 0.00464693 4.34355e-10
0.183744 0.0170531 1.08138e-08
0.188017 0.00465135 -1.23161e-21
0.188017 0.0170159 1.12935e-19
0.19229 0.00465588 3.9343e-12
0.19229 0.0169784 -6.80245e-11
0.196563 0.00466051 3.10041e-13
0.196563 0.0169407 8.65172e-14
0.200836 0.00466524 1.01487e-15
0.200836 0.0169027 5.50963e-11
0.205109 0.00467008 7.66635e-11
0.205109 0.0168645 -3.04515e-10
0.209382 0.00467499 -2.66772e-14
0.209382 0.0168261 3.64035e-14
0.213655 0.00468001 9.59448e-15
0.213655 0.0167873 2.69902e-10
0.217929 0.00468512 -4.38343e-12
0.217929 0.0167487 -3.78403e-09
0.222202 0.00469034 9.08976e-13
0.222202 0.0167097 5.16326e-10
0.226475 0.00469565 -1.8789e-14
0.226475 0.0166705 -1.44402e-09
0.230748 0.00470105 -2.28139e-13
0.230748 0.0166312 -1.58052e-11
0.235021 0.00470656 3.03313e-12
0.235021 0.0165918 -8.81634e-13
0.239294 0.00471215 6.11009e-14
0.239294 0.0165522 -1.36623e-09
0.243567 0.00471784 -2.8747e-12
0.243567 0.0165125 3.21798e-10
0.24784 0.00472363 1.03573e-12
0.24784 0.0164726 2.19761e-11
0.252113 0.00472951 3.32845e-17
0.252113 0.0164327 1.01983e-11
0.256387 0.00473548 8.83158e-12
